image_path,class_id,class_name
data/vegfru/veg200_images/soybean/v_03_13_0570.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0569.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0568.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0567.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0557.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0558.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0559.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0560.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0561.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0562.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0563.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0564.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0575.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0576.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0577.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0578.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0596.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0595.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0594.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0593.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0592.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0591.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0590.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0589.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0566.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0588.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0586.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0585.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0584.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0583.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0582.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0581.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0580.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0579.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0587.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0529.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0523.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0527.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0437.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0438.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0439.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0440.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0441.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0442.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0443.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0444.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0445.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0446.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0447.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0448.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0449.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0450.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0451.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0452.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0453.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0454.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0455.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0456.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0457.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0458.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0459.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0460.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0461.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0462.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0463.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0436.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0435.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0434.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0433.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0405.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0406.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0407.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0408.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0409.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0410.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0411.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0412.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0413.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0414.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0415.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0416.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0417.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0464.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0418.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0420.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0421.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0422.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0423.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0424.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0425.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0426.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0427.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0428.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0429.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0430.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0431.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0432.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0419.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0528.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0465.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0467.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0500.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0501.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0502.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0503.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0504.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0505.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0506.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0507.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0508.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0509.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0510.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0511.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0512.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0513.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0514.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0515.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0516.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0517.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0518.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0519.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0520.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0521.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0522.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0602.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0524.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0525.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0526.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0499.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0498.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0497.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0496.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0468.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0469.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0470.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0471.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0472.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0473.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0474.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0475.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0476.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0477.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0478.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0479.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0480.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0466.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0481.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0483.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0484.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0485.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0486.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0487.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0488.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0489.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0490.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0491.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0492.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0493.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0494.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0495.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0482.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0603.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0633.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0605.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0724.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0723.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0722.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0721.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0720.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0719.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0718.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0717.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0716.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0715.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0714.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0713.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0712.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0711.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0710.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0709.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0708.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0707.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0654.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0404.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0706.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0725.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0705.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0726.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0728.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0749.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0748.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0747.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0746.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0745.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0744.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0743.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0742.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0741.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0740.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0739.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0738.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0737.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0736.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0735.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0734.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0733.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0732.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0731.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0730.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0729.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0727.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0704.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0703.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0702.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0675.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0674.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0673.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0672.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0671.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0670.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0669.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0668.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0667.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0666.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0665.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0664.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0663.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0662.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0661.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0660.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0659.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0658.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0657.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0656.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0655.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0676.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0677.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0678.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0679.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0701.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0700.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0699.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0698.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0697.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0696.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0695.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0694.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0693.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0692.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0750.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0691.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0689.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0688.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0687.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0686.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0685.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0684.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0683.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0682.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0681.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0680.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0690.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0751.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0752.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0753.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0632.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0634.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0635.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0636.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0637.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0638.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0639.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0640.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0641.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0642.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0643.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0644.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0645.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0646.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0647.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0648.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0649.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0650.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0651.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0652.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0653.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0631.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0630.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0629.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0628.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0606.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0607.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0608.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0609.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0610.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0611.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0612.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0613.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0614.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0615.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0804.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0616.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0618.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0619.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0620.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0621.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0622.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0623.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0624.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0625.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0626.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0627.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0617.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0604.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0803.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0801.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0774.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0773.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0772.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0771.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0770.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0769.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0768.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0767.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0766.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0765.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0764.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0763.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0762.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0761.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0760.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0759.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0758.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0757.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0756.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0755.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0754.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0775.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0776.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0777.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0778.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0800.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0799.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0798.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0797.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0796.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0795.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0794.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0793.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0792.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0791.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0802.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0790.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0788.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0787.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0786.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0785.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0784.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0783.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0782.jpg,2,soybean
data/vegfru/veg200_images/soybean/v_03_13_0781.jpg,2,soybean
