image_path,class_id,class_name
data/vegfru/veg200_images/nameko/v_10_15_0007.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0008.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0009.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0010.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0028.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0011.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0013.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0014.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0015.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0016.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0017.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0018.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0019.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0020.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0063.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0022.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0023.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0024.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0025.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0026.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0012.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0021.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0258.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0173.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0172.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0150.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0149.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0148.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0147.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0146.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0265.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0145.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0143.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0142.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0141.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0140.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0139.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0138.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0144.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0137.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0264.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0262.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0247.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0248.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0249.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0250.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0251.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0252.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0263.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0253.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0255.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0256.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0257.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0259.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0260.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0261.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0254.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0246.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0136.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0134.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0114.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0113.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0112.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0111.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0110.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0109.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0115.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0108.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0106.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0105.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0104.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0103.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0102.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0101.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0107.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0135.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0116.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0119.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0133.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0132.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0131.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0130.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0129.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0128.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0117.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0127.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0125.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0124.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0123.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0122.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0121.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0120.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0126.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0245.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0118.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0243.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0199.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0200.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0201.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0202.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0203.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0204.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0205.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0207.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0208.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0209.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0210.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0211.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0212.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0213.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0214.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0215.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0216.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0217.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0218.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0219.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0220.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0198.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0197.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0196.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0195.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0244.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0174.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0175.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0176.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0177.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0178.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0179.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0180.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0181.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0182.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0221.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0183.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0185.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0186.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0187.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0188.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0189.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0190.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0191.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0192.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0193.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0194.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0184.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0222.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0206.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0233.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0224.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0225.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0226.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0227.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0228.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0229.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0230.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0231.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0232.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0234.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0235.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0236.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0237.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0238.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0239.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0240.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0223.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0242.jpg,9,nameko
data/vegfru/veg200_images/nameko/v_10_15_0241.jpg,9,nameko
data/vegfru/veg200_images/pakchoi/v_05_03_0672.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0673.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0674.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0675.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0643.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0676.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0642.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0641.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0640.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0639.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0638.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0637.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0636.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0635.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0677.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0634.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0633.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0632.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0631.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0630.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0629.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0671.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0670.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0647.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0668.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0648.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0649.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0650.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0651.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0652.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0653.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0654.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0655.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0656.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0657.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0646.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0645.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0659.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0660.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0644.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0661.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0662.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0663.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0664.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0665.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0666.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0667.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0658.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0669.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0698.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0699.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0703.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0702.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0701.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0700.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0680.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0681.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0682.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0683.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0684.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0685.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0704.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0686.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0688.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0689.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0690.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0691.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0692.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0693.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0694.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0695.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0696.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0697.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0687.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0705.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0706.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0707.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0679.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0728.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0727.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0726.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0725.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0724.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0723.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0722.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0721.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0720.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0719.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0718.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0717.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0716.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0715.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0628.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0714.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0713.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0712.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0711.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0710.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0709.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0708.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0678.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0627.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0591.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0625.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0550.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0551.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0552.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0553.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0554.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0555.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0556.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0557.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0558.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0559.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0549.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0560.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0562.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0563.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0564.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0565.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0566.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0567.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0568.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0569.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0570.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0571.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0561.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0572.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0548.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0546.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0524.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0525.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0526.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0527.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0528.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0529.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0530.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0531.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0532.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0533.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0547.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0534.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0536.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0537.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0538.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0539.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0540.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0541.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0542.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0543.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0544.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0545.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0535.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0729.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0573.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0574.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0603.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0604.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0605.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0606.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0607.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0608.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0609.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0610.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0611.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0612.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0602.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0613.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0615.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0616.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0617.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0618.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0619.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0620.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0621.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0622.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0623.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0624.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0614.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0601.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0600.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0599.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0575.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0576.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0577.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0578.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0579.jpg,5,pakchoi
data/vegfru/veg200_images/pakchoi/v_05_03_0580.jpg,5,pakchoi
